position (x) [m],position (y) [m],position (z) [m],velocity (x) [m/s],velocity (y) [m/s],velocity (z) [m/s],time
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.90399999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.90799999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.91199999998426
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.91599999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.91999999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.92399999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.92799999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.93199999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.93599999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.93999999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.94399999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.94799999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.95199999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.95599999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.95999999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.96399999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.96799999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.97199999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.97599999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.97999999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.98399999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.98799999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.99199999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.99599999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,154.99999999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.00399999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.00799999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.01199999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.01599999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.01999999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.02399999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.02799999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.03199999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.03599999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.03999999998425
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.04399999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.04799999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.05199999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.05599999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.05999999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.06399999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.06799999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.07199999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.07599999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.07999999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.08399999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.08799999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.09199999998424
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.09599999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.09999999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1039999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.10799999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.11199999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1159999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.11999999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.12399999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1279999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.13199999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.13599999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1399999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.14399999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.14799999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1519999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.15599999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.15999999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1639999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.16799999998423
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.17199999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1759999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1799999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.18399999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1879999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.1919999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.19599999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.19999999998421
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2039999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.20799999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.21199999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2159999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.21999999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.22399999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2279999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2319999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.23599999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2399999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2439999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.24799999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2519999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2559999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.25999999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2639999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2679999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.27199999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2759999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2799999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.28399999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2879999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2919999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.29599999998422
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.2999999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3039999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3079999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3119999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3159999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3199999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3239999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3279999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3319999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3359999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3399999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3439999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3479999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3519999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3559999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.35999999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3639999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3679999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.37199999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3759999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3799999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.38399999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3879999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3919999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.39599999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.3999999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4039999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.40799999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4119999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4159999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.41999999998419
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4239999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4279999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.43199999998419
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.43599999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4399999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4439999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.44799999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4519999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4559999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.45999999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4639999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4679999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.47199999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4759999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4799999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.48399999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.48799999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.4919999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.49599999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.49999999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.5039999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.50799999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.51199999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.5159999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.51999999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.52399999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.5279999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.53199999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.53599999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.5399999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.54399999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.54799999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.5519999999842
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.55599999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.55999999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.56399999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.56799999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.57199999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.57599999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.57999999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.58399999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.58799999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.59199999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.59599999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.59999999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.60399999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.60799999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.61199999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.61599999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.61999999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.62399999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.62799999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.63199999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.63599999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.63999999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.64399999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.64799999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.65199999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.65599999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.65999999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.66399999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.66799999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.67199999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.67599999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.67999999998418
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.68399999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.68799999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.69199999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.69599999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.69999999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.70399999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.70799999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.71199999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.71599999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.71999999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.72399999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.72799999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.73199999998417
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.73599999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.73999999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.74399999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.74799999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.75199999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.75599999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.75999999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.76399999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.76799999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.77199999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.77599999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.77999999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.78399999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.78799999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.79199999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.79599999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.79999999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.80399999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.80799999998416
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.81199999998415
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.81599999998414
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.81999999998413
0.0,0.0,-51.59138488769531,0.0,0.0,0.0,155.82399999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.82799999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.83199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.83599999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.83999999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.84399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.84799999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.85199999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.85599999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.85999999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.86399999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.86799999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.87199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.87599999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.87999999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.88399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.88799999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.89199999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.89599999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.89999999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.90399999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.90799999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.91199999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.91599999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.91999999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.92399999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.92799999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.93199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.93599999998415
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.93999999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.94399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.94799999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.95199999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.95599999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.95999999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.96399999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.96799999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.97199999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.97599999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.97999999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.98399999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.98799999998414
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.99199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.99599999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,155.9999999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.00399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.00799999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0119999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.01599999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.01999999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0239999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.02799999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.03199999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0359999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.03999999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.04399999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0479999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.05199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.05599999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.05999999998411
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.06399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.06799999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.07199999998411
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0759999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.07999999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.08399999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0879999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.09199999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.09599999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.0999999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.10399999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.10799999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1119999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.11599999998413
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.11999999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1239999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1279999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.13199999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1359999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1399999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.14399999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1479999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1519999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.15599999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1599999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1639999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.16799999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1719999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1759999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.17999999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1839999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1879999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.19199999998412
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1959999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.1999999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2039999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2079999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2119999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2159999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2199999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2239999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2279999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2319999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2359999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2399999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2439999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2479999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2519999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.25599999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2599999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2639999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.26799999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2719999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2759999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.27999999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2839999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2879999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.29199999998409
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2959999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.2999999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3039999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3079999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3119999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3159999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3199999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3239999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3279999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.33199999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3359999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3399999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.34399999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3479999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3519999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.35599999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3599999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3639999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.36799999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3719999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3759999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.37999999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.38399999998407
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3879999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.39199999998408
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.39599999998407
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.3999999999841
0.0,0.0,-51.12117385864258,0.0,0.0,0.0,156.40399999998408
